Date,Open,High,Low,Close,Volume,OpenInterest
2020-12-23,147.8,148.9,147.2,148.73,1894675,0.0
2020-12-27,150.62,151.07,147.44,147.85,3969545,0.0
2020-12-28,148.97,148.99,147.03,148.36,3220784,0.0
2020-12-29,149.12,151.61,148.9227,149.971,3416208,0.0
2020-12-30,150.3218,152.56,150.1,152.24,3854650,0.0
2021-01-03,153.01,155.15,147.1388,148.33,8416180,0.0
2021-01-04,148.65,152.7,148.5,152.45,6176984,0.0
2021-01-05,151.53,153.87,149.47,151.19,5504166,0.0
2021-01-06,152.33,156.42,152.26,155.68,5090908,0.0
2021-01-07,157.23,157.53,154.54,156.575,5421820,0.0
2021-01-10,156.1,158.13,154.92,156.08,3949850,0.0
2021-01-11,156.64,156.87,153.96,154.43,3868544,0.0
2021-01-12,155.19,157.9281,153.65,157.42,4579466,0.0
2021-01-13,159.3965,163.18,158.5,160.85,8905375,0.0
2021-01-14,160.77,160.86,156.88,157,7511468,0.0
2021-01-18,158.94,164.1,158.45,163.77,6011005,0.0
2021-01-19,164.72,167.94,164.44,164.48,6578222,0.0
2021-01-20,165.805,166.49,163.34,164.76,4320831,0.0
2021-01-21,164,164.2744,161.52,162.43,4379765,0.0
2021-01-24,164.32,167.045,161.73,164.37,4502526,0.0
2021-01-25,164.2,164.65,160.91,162.64,6039729,0.0
2021-01-26,158.49,160.73,152.69,153.68,8245240,0.0
2021-01-27,156.28,158.97,153.11,155.39,5911857,0.0
2021-01-28,160.2465,160.635,154.75,156.28,7038811,0.0
2021-01-31,157.37,162.4,156.49,161.68,7014418,0.0
2021-02-01,164.51,165.38,161.3,164.86,5950128,0.0
2021-02-02,167.5765,167.58,161.8,162.41,9181868,0.0
2021-02-03,150.18,151.78,145.2,147.96,44290616,0.0
2021-02-04,148.85,148.9,144.62,145.83,23286694,0.0
2021-02-07,147.1,147.6,145.3,147.38,11005359,0.0
2021-02-08,147.55,148.5,145.9,146.1,11061234,0.0
2021-02-09,147.62,147.75,144.37,145.49,11085116,0.0
2021-02-10,145.78,146.57,143.53,145.57,10939382,0.0
2021-02-11,145.57,151.4,144.865,147.98,8325174,0.0
2021-02-15,149,149.74,146.06,147.16,8563483,0.0
2021-02-16,145.825,146.89,143.4204,144.73,9548663,0.0
2021-02-17,143.54,144.7,142.96,143.84,7471238,0.0
2021-02-18,144.78,145.85,143.49,144.95,8659832,0.0
2021-02-21,142.25,144.12,139.08,139.46,10520639,0.0
2021-02-22,136.38,138.48,134.44,137.04,13273721,0.0
2021-02-23,136.4,141.18,135.0924,141.045,11357300,0.0
2021-02-24,139.56,140.83,135.02,135.3,11215636,0.0
2021-02-25,136.76,138.15,134.7,136.19,9837081,0.0
2021-02-28,137.5,139.63,136.46,139.5,8069272,0.0
2021-03-01,140,140.1,136.77,137.01,7713028,0.0
2021-03-02,135.6,136.1801,131.54,131.66,13501373,0.0
2021-03-03,132.35,134.2,126.58,127.8,14555234,0.0
2021-03-04,130.92,131.166,125.4,129.75,11978890,0.0
2021-03-07,129,129.7713,122.99,123.18,13569183,0.0
2021-03-08,127.385,129.92,126.33,129.11,10216285,0.0
2021-03-09,130.67,131.1,127.64,127.85,11412017,0.0
2021-03-10,131.01,133.24,130.01,131.73,10548211,0.0
2021-03-11,129.9,130.33,127.62,129.97,8714375,0.0
2021-03-14,130.06,131.76,129.12,131.64,6571960,0.0
2021-03-15,132.89,135.44,132.293,133.68,9278130,0.0
2021-03-16,131.31,135.6,129.68,133.935,8617210,0.0
2021-03-17,132.44,133.6,129.66,129.74,8337982,0.0
2021-03-18,129.79,132.48,129.17,131.11,7978998,0.0
2021-03-21,132.96,135.55,132.595,134.08,7103470,0.0
2021-03-22,134,134.355,131.4119,132.52,6340271,0.0
2021-03-23,132.99,133.06,127.11,127.16,9306076,0.0
2021-03-24,126.78,127.6384,124.39,127.32,9435435,0.0
2021-03-25,127.06,133.35,127.04,133.05,8664717,0.0
2021-03-28,132.54,133.34,129.77,131.27,8034809,0.0
2021-03-29,130.17,131.24,129.065,130.2,6067994,0.0
2021-03-30,130.96,133.52,130.57,132.6,6158076,0.0
2021-03-31,134.46,138.4321,133.6,137.82,12434405,0.0
2021-04-04,138.99,140.5,138.23,140.37,9721369,0.0
2021-04-05,139.85,140.23,137.635,138.05,7715821,0.0
2021-04-06,138.33,139.95,137.4,139.44,6103444,0.0
2021-04-07,140.02,140.37,138.81,140.35,5972326,0.0
2021-04-08,139.81,140.68,138.88,140.6,5037147,0.0
2021-04-11,138.86,139.89,136.05,137.47,9400465,0.0
2021-04-12,138.38,138.77,135.75,137.3,6258527,0.0
2021-04-13,137.01,137.84,133.91,134.75,6902866,0.0
2021-04-14,135.92,137.99,135.57,137.81,10278100,0.0
2021-04-15,137.81,139.005,136.65,138.21,5107295,0.0
2021-04-18,136.8,137.05,134.085,135.27,6848356,0.0
2021-04-19,134.55,134.78,132.79,133.39,5478710,0.0
2021-04-20,132.89,136.365,132.5,136.19,5835523,0.0
2021-04-21,135.43,135.96,132.47,132.98,7188661,0.0
2021-04-22,133.68,136.1064,133.535,135.4,6336880,0.0
2021-04-25,135.33,139.69,135.12,138.99,8747961,0.0
2021-04-26,138.7,139.38,136.98,138.07,8080662,0.0
2021-04-27,138.17,138.2731,135.75,136.63,10138829,0.0
2021-04-28,145.18,145.2965,140.67,142.68,19011765,0.0
2021-04-29,141.07,142.09,138.26,138.82,9378827,0.0
2021-05-02,139.73,139.76,136.87,137.42,6591998,0.0
2021-05-03,135.81,136,132.42,134.19,10092073,0.0
2021-05-04,136.08,136.45,134.11,134.74,4898341,0.0
2021-05-05,134.49,136.54,133.095,136,6572642,0.0
2021-05-06,137.2,138.69,136.29,137.85,6042384,0.0
2021-05-09,136.47,136.68,128.82,128.94,15437708,0.0
2021-05-10,125.25,128.56,124.77,128.37,10952309,0.0
2021-05-11,126.09,127.13,123.68,124.64,11641533,0.0
2021-05-12,126.98,128.48,125.87,127.12,9177713,0.0
2021-05-13,128.63,131.42,127.81,130.15,8031545,0.0
2021-05-16,129.35,129.83,127.71,129.81,5097002,0.0
2021-05-17,130.64,131.24,128.79,128.91,5924332,0.0
2021-05-18,127.21,130.83,126.45,130.72,6624318,0.0
2021-05-19,131.529,133.28,131.46,132.63,8032869,0.0
2021-05-20,131.89,132.6897,130.49,131.46,7348961,0.0
