Date,Open,High,Low,Close,Volume,OpenInterest
2020-10-11,240,246.51,239,245.75,1522096,0.0
2020-10-12,245.55,249.54,242.6,247.07,1047584,0.0
2020-10-13,246.9,251.18,240.5071,243.03,821147,0.0
2020-10-14,237.1534,247.8,235.01,246.44,779773,0.0
2020-10-15,248,248.05,243.23,244.03,623430,0.0
2020-10-18,245,248.44,240.37,241.67,557209,0.0
2020-10-19,242,245,230.695,231.69,1144309,0.0
2020-10-20,233.741,233.741,220.29,220.8,1069547,0.0
2020-10-21,222.32,223.6,215.785,216.55,1020408,0.0
2020-10-22,218.56,219.83,214.6906,219.53,1833841,0.0
2020-10-25,220.67,225.44,216.4101,219.2,906403,0.0
2020-10-26,223.01,224.3,219.735,221.37,646689,0.0
2020-10-27,221.88,223.435,216.5,221.26,812516,0.0
2020-10-28,223.68,226.19,217.02,218.36,852465,0.0
2020-10-29,218,219.06,207.39,209.82,853885,0.0
2020-11-01,210.005,212.43,200.62,203.88,1007898,0.0
2020-11-02,204.41,210.388,202.56,208.52,988899,0.0
2020-11-03,217.78,230,217.01,228.88,1573272,0.0
2020-11-04,232.99,234.28,226,233.27,1007057,0.0
2020-11-05,233.38,237.52,226.4,233.28,846745,0.0
2020-11-08,219.02,228.98,209.53,217.41,1352563,0.0
2020-11-09,218.38,218.85,203.42,213.16,1284040,0.0
2020-11-10,217.03,220.99,216.16,219.31,590730,0.0
2020-11-11,222.27,226.93,220.4458,224.5,546407,0.0
2020-11-12,224.54,226.89,218.5,221.38,519476,0.0
2020-11-15,214.6,224.903,214.015,222.77,681915,0.0
2020-11-16,224.17,229.18,223.2001,226.25,619797,0.0
2020-11-17,227.26,230.08,220.135,223.85,855939,0.0
2020-11-18,223.84,237.27,222.52,232.45,1077391,0.0
2020-11-19,237.98,241.9,232.61,232.64,1280300,0.0
2020-11-22,234.98,234.98,224.09,227.9,1675205,0.0
2020-11-23,230,231.79,226.3,229.57,909321,0.0
2020-11-24,230.75,239.7,230.75,238,823650,0.0
2020-11-26,240,241.97,235.17,236.04,841411,0.0
2020-11-29,239,246.64,236.525,245.01,1725285,0.0
2020-11-30,244.12,244.27,235.14,237,1383284,0.0
2020-12-01,234.69,235.095,227.3,230.13,1401458,0.0
2020-12-02,246.39,258.7528,239.3,242.23,4028619,0.0
2020-12-03,241.27,245.6,238.59,241.07,1196945,0.0
2020-12-06,243.769,247.87,240.01,246.07,972081,0.0
2020-12-07,245,254.07,244.9,251.12,985481,0.0
2020-12-08,249.15,249.86,230.0701,232.39,2536889,0.0
2020-12-09,231.93,250.32,231,247.79,2063418,0.0
2020-12-10,247.98,252.99,243.6501,252.34,1314072,0.0
2020-12-13,253.22,255.99,248.29,251.55,1600417,0.0
2020-12-14,253.5,266.24,252.4074,255.29,2023403,0.0
2020-12-15,255,262.42,252.21,259.93,1925820,0.0
2020-12-16,262.609,273.23,262,271.54,2113930,0.0
2020-12-17,274.7491,274.99,266.12,272.055,2194101,0.0
2020-12-20,271,278.99,269.33,275.53,1576761,0.0
2020-12-21,277.225,285.91,275,285.74,1523478,0.0
2020-12-22,287,287.35,272.27,272.27,1566820,0.0
2020-12-23,276.16,280.615,273.77,275.84,693187,0.0
2020-12-27,278.79,280,262.375,262.54,1440645,0.0
2020-12-28,265.78,267.13,258.42,261.61,1247780,0.0
2020-12-29,261.82,263.18,258.9,260.6,915893,0.0
2020-12-30,261.53,261.833,253.68,254.27,1339850,0.0
2021-01-03,257.35,259.59,246.03,250.615,1974741,0.0
2021-01-04,245.23,251.25,242.5,249.58,2388955,0.0
2021-01-05,241.84,246.5,238.8184,239.5,1503040,0.0
2021-01-06,244,251.69,243.255,250.58,1189662,0.0
2021-01-07,251.64,254.76,247.34,253.1,1356748,0.0
2021-01-10,251.4125,253.679,245.2,252.41,1200383,0.0
2021-01-11,254.58,257.99,253.1376,256.28,1077148,0.0
2021-01-12,260.33,262.05,255.41,256.6,960890,0.0
2021-01-13,260,262.68,255.71,259.005,908152,0.0
2021-01-14,260.99,263.82,251.52,252.99,1077748,0.0
2021-01-18,255.5196,262.29,253.51,260.85,969961,0.0
2021-01-19,265,265.3,259.36,264.1,923448,0.0
2021-01-20,265.99,266.1287,259.81,261.96,934883,0.0
2021-01-21,264.48,265.2112,259.88,264.1,956243,0.0
2021-01-24,267.95,270.99,255.5,263.36,1349112,0.0
2021-01-25,264.78,264.89,254.76,257.43,1281486,0.0
2021-01-26,253.44,257.3703,246.01,251.33,1274731,0.0
2021-01-27,251.13,261.55,250.51,258.64,930647,0.0
2021-01-28,254.92,260.3,252.66,259.25,901609,0.0
2021-01-31,260.71,267.3899,259,266.08,778460,0.0
2021-02-01,266.93,276.87,266.42,276.46,801130,0.0
2021-02-02,276,277.8,270.34,276.31,859846,0.0
2021-02-03,277.69,284,276.45,283.5,962360,0.0
2021-02-04,282.27,284.37,278.74,282.95,628492,0.0
2021-02-07,283.29,286,280.0184,281.29,555200,0.0
2021-02-08,281.34,287.9548,279.33,279.89,1103937,0.0
2021-02-09,281,289.98,278.6,286.31,805233,0.0
2021-02-10,289.38,292.19,285.2507,286.43,597416,0.0
2021-02-11,286.8959,294,283.2032,291.87,674643,0.0
2021-02-15,292.235,292.5,281.33,284.79,747486,0.0
2021-02-16,279.45,284.6,275.1879,284.12,592629,0.0
2021-02-17,280.08,286.62,273.96,284.45,757040,0.0
2021-02-18,286.78,290.6,283.95,288.37,749858,0.0
2021-02-21,283,285.34,273.09,274.74,863738,0.0
2021-02-22,263.83,271.35,252,270.45,1266027,0.0
2021-02-23,267.99,270.66,259.4381,270.25,771305,0.0
2021-02-24,267.73,273.185,255.33,255.59,981474,0.0
2021-02-25,264.51,266.2094,255.26,261.45,1143147,0.0
2021-02-28,269.66,271.505,262.085,269.81,1060781,0.0
2021-03-01,274.11,280.0986,257.47,259.36,1307450,0.0
2021-03-02,256.42,258.92,238.5,241.22,2408335,0.0
2021-03-03,220,239.51,218,226.09,8816509,0.0
2021-03-04,228.5,228.51,199.0801,215.82,6780071,0.0
2021-03-07,217,220.8,207,208.51,2585018,0.0
2021-03-08,218.99,224.14,215.7982,219.99,2037927,0.0
2021-03-09,232.5,232.5,221.74,225.24,2386160,0.0
2021-03-10,234.43,244.5652,232.8212,239.1,2493484,0.0
2021-03-11,234.28,236.25,221.16,226.95,2460194,0.0
2021-03-14,226.41,228.75,222,228.71,1676235,0.0
2021-03-15,230.99,232.98,222.15,227.14,1841183,0.0
2021-03-16,224.32,229.81,218.55,224.89,1385509,0.0
2021-03-17,221.94,221.94,208.2,209.04,2403723,0.0
2021-03-18,210.15,215.16,208.51,213.53,1353647,0.0
2021-03-21,217.4,224.83,217,222.46,1573899,0.0
2021-03-22,225,228.55,221.59,225.74,1015211,0.0
2021-03-23,226,227.97,217.64,218.56,1535378,0.0
2021-03-24,215,221.35,212.1465,217.61,1141190,0.0
2021-03-25,218,218.26,206.535,212.43,1683872,0.0
2021-03-28,212.01,217.74,210.93,215.99,1489233,0.0
2021-03-29,212,215.18,208.9,213.74,1538624,0.0
2021-03-30,216.7,225.29,215.8001,220.44,1252693,0.0
2021-03-31,225.99,232.75,225.665,229.67,1704776,0.0
2021-04-04,231.05,231.94,226.45,226.7,1086107,0.0
2021-04-05,226.28,232.07,224.61,228.82,1256347,0.0
2021-04-06,228.99,228.99,220.14,222.51,1669461,0.0
2021-04-07,227.7,242.88,227.3201,238.5,3902406,0.0
2021-04-08,241.3,246.42,235.765,244.27,2388501,0.0
2021-04-11,241.24,251.85,240.7901,248.98,1945455,0.0
2021-04-12,251.99,267.21,251.92,265.28,2571451,0.0
2021-04-13,264.95,268.14,258.77,260.21,1744423,0.0
2021-04-14,263.64,276.98,262.7,274.32,2073216,0.0
2021-04-15,273.71,273.8,264.68,269.94,1869397,0.0
2021-04-18,268.47,274.14,263.8,266.02,980245,0.0
2021-04-19,263.68,268.81,261.24,266.1,891050,0.0
2021-04-20,262.32,277.07,260.6,274.57,1831247,0.0
2021-04-21,275.6,287.44,274.24,274.95,2499840,0.0
2021-04-22,276.44,282.73,276.38,279.09,1022366,0.0
2021-04-25,278.34,285.735,277.892,285.28,745139,0.0
2021-04-26,284,286.26,279.5701,282.98,786029,0.0
2021-04-27,282.68,285.09,278.1586,281.84,773018,0.0
2021-04-28,283.27,283.27,271,273.54,1487846,0.0
2021-04-29,269.8,276.775,268.11,269.6,1073404,0.0
2021-05-02,269.95,270.4599,255.54,255.92,1860651,0.0
2021-05-03,250.3,250.61,235.38,244.07,3036554,0.0
2021-05-04,246.98,249.3795,240.38,242.08,921539,0.0
2021-05-05,241.29,241.54,230.43,234.35,2245310,0.0
2021-05-06,242,245.28,235.5418,237.15,1341238,0.0
2021-05-09,235.18,236.54,228.9,230.69,1317044,0.0
2021-05-10,219.45,240.53,218.55,237.935,2338263,0.0
2021-05-11,233.4,234.75,221.4694,225.87,2336540,0.0
2021-05-12,229.76,234.28,218.63,221.97,1831489,0.0
2021-05-13,227.64,231.3,223.28,229.24,1371550,0.0
2021-05-16,226.78,230.63,222.045,224.94,1395918,0.0
2021-05-17,227.77,232.2549,224.89,227.33,1226993,0.0
2021-05-18,222.7,230,221.1,228.5,1032808,0.0
2021-05-19,230.5,234.55,229.18,234.04,1205729,0.0
2021-05-20,238.98,243.19,238.09,238.31,1637128,0.0
