Date,Open,High,Low,Close,Volume,OpenInterest
2020-01-22,177.58,178.4581,177.01,177.86,2242622,0.0
2020-01-23,178.83,178.93,176.18,177.2,1996710,0.0
2020-01-26,175.19,176.63,174.49,175.77,1093610,0.0
2020-01-27,176.03,178.955,175.9,178.3,1164506,0.0
2020-01-28,171.85,174.15,170.935,170.95,3319574,0.0
2020-01-29,168.96,175.08,168.3402,175,2463205,0.0
2020-01-30,174.5,175.44,170.84,171.27,2404031,0.0
2020-02-02,173.88,175.17,172.995,173.97,1791065,0.0
2020-02-03,176.67,178.07,174.8,175.92,2603543,0.0
2020-02-04,178.37,179.01,176.81,178.66,2174339,0.0
2020-02-05,179.75,180.47,178.8,180.3,1332912,0.0
2020-02-06,179.78,179.9,178.485,179.12,1630874,0.0
2020-02-09,178.66,179.815,178.31,179.4,1329893,0.0
2020-02-10,180.25,180.25,177.79,177.97,1398963,0.0
2020-02-11,178.69,180.8505,176.9,178.05,2343190,0.0
2020-02-12,177.47,180.99,177.07,180.06,1521660,0.0
2020-02-13,180.16,181.28,179.395,181.25,979643,0.0
2020-02-17,181.36,182.32,179.74,179.91,1077494,0.0
2020-02-18,180.5,181.74,180.19,181.26,1150248,0.0
2020-02-19,180.67,181.75,178.5,180.78,1323083,0.0
2020-02-20,179.8,180.43,177.35,178.59,1824110,0.0
2020-02-23,175.78,177.18,173.9,174.46,1502382,0.0
2020-02-24,174.65,175.49,166.895,167.18,2110944,0.0
2020-02-25,169,170.8,166.23,166.33,1761886,0.0
2020-02-26,164.06,165.97,157.46,157.49,2117735,0.0
2020-02-27,153.41,159.45,150.53,154.69,3742395,0.0
2020-03-01,155.55,163.09,154.24,163.05,2531455,0.0
2020-03-02,161.63,164.44,154,155.26,2546374,0.0
2020-03-03,158.42,164.62,156.81,164.43,2052343,0.0
2020-03-04,159.44,163.15,158.93,160.68,2621526,0.0
2020-03-05,153.42,160.11,153.005,159.19,2558361,0.0
2020-03-08,149.1,155.22,146.28,150.77,8033296,0.0
2020-03-09,156.95,157.12,147.21,154.54,3692559,0.0
2020-03-10,149.65,151.9211,145.69,147.92,2305141,0.0
2020-03-11,137.55,137.8741,125.86,130.28,4953876,0.0
2020-03-12,136.99,144.53,129.27,144.5,3054874,0.0
2020-03-15,128.06,131.72,122.05,122.46,3725704,0.0
2020-03-16,124.45,130.53,118.43,129.39,7222976,0.0
2020-03-17,120.86,122.59,103.1101,118.34,3989619,0.0
2020-03-18,117.8,123.17,110,117.36,3489593,0.0
2020-03-19,118.92,119.47,107.1,112.06,4967486,0.0
2020-03-22,108.53,112.06,104.89,108.98,3884768,0.0
2020-03-23,114.66,122.04,114.3,121.01,3977133,0.0
2020-03-24,120.76,130,116.49,122.73,2972467,0.0
2020-03-25,123.06,138.14,122.6,137.09,2770125,0.0
2020-03-26,130.36,136,128.92,131.22,2522851,0.0
2020-03-29,132.4,138.535,131.77,137.83,1926866,0.0
2020-03-30,134.98,139.4,134.22,136.73,2727244,0.0
2020-03-31,129.78,133.405,128.09,129.73,2503345,0.0
2020-04-01,127.72,132.61,127.43,131.55,6401604,0.0
2020-04-02,130.7,132.53,126.6924,128.59,1150594,0.0
2020-04-05,135,140.45,134.35,139.65,2306360,0.0
2020-04-06,145.54,147.17,136.75,136.89,2261350,0.0
2020-04-07,138,139.6,136.35,138.54,2357391,0.0
2020-04-08,140.23,143.81,139.91,142.6,2178433,0.0
2020-04-12,140.23,140.9206,136.02,139.53,1493497,0.0
2020-04-13,140.72,143.99,140.47,143.9,3707847,0.0
2020-04-14,140.14,140.6611,137.18,137.67,3699213,0.0
2020-04-15,138.52,138.9538,134.42,136.91,4229172,0.0
2020-04-16,141.51,142.12,138.7,141.1,9034184,0.0
2020-04-19,138.53,141.65,138,139.82,4915346,0.0
2020-04-20,137.21,137.64,133.2,133.54,5208709,0.0
2020-04-21,136.75,139.3,135.04,138.75,4064880,0.0
2020-04-22,138.85,141.15,135.45,135.88,4228597,0.0
2020-04-23,136.53,139.73,135.3775,139.16,4410961,0.0
2020-04-26,139.81,142.32,139.47,142.18,2586258,0.0
2020-04-27,143.23,146.185,142.6,143.01,1687305,0.0
2020-04-28,146.76,146.76,141.6,145.84,4334632,0.0
2020-04-29,144.49,147.32,143.57,146.69,2015818,0.0
2020-04-30,143.17,144.7,139.46,140.43,4431670,0.0
2020-05-03,139.36,144.64,138.39,144.42,2170461,0.0
2020-05-04,145.56,147.7699,144.82,145.83,2747672,0.0
2020-05-05,143.13,147.63,143.13,144.56,1446021,0.0
2020-05-06,147.39,149.3192,146.67,147.76,2668058,0.0
2020-05-07,149.57,149.78,144.72,146,1392361,0.0
2020-05-10,144.09,145.8,143.7,144.61,1277291,0.0
2020-05-11,144.85,145.64,141.39,141.74,3457194,0.0
2020-05-12,141.73,141.73,132.8,134.58,2685182,0.0
2020-05-13,133.97,135.16,130.64,134.95,1896083,0.0
2020-05-14,133.77,134.98,131.85,134.88,2367092,0.0
2020-05-17,135.32,137.48,134.51,136.41,6886694,0.0
2020-05-18,136.21,137.62,133.05,133.05,2168310,0.0
2020-05-19,134.64,136.089,133.985,134.78,6856972,0.0
2020-05-20,134.08,135.0483,132.7,133.34,4752808,0.0
2020-05-21,133,135.72,131.9,134.96,3079958,0.0
2020-05-25,138,139.56,136.7,138.93,1888295,0.0
2020-05-26,141.3,145.125,139.535,144.67,2822237,0.0
2020-05-27,145.67,146.51,143.519,144.79,2102469,0.0
2020-05-28,145.37,146.98,142.165,146.51,4545348,0.0
2020-05-31,146.0132,146.98,144.56,145.59,3779470,0.0
2020-06-01,145.4052,148.32,145.01,148.31,5043834,0.0
2020-06-02,149.8,152.245,148.96,151.68,3573822,0.0
2020-06-03,149.88,151.95,149.15,149.92,3438836,0.0
2020-06-04,154.3,161.05,153.57,160.16,2589746,0.0
2020-06-07,159.36,161.3,158.29,161.19,1540708,0.0
2020-06-08,160.75,160.75,157.02,157.52,2712706,0.0
2020-06-09,157.73,158.21,153.95,155.9,2274346,0.0
2020-06-10,152.96,154.2087,142.81,142.91,2463811,0.0
2020-06-11,147.5,148.98,145,145.04,842412,0.0
2020-06-14,142.81,148.45,142.44,147.38,2208176,0.0
2020-06-15,152.21,153.31,149.05,151.81,1249836,0.0
2020-06-16,151.59,152.58,150.53,150.68,1701132,0.0
2020-06-17,149.74,151.82,148.905,151.75,851307,0.0
2020-06-18,154.33,155,148.63,148.835,2834290,0.0
2020-06-21,148.5,150.57,147.34,150.43,902997,0.0
2020-06-22,151.62,152.15,150.11,150.52,978407,0.0
2020-06-23,148.89,149.59,144.28,144.78,1121708,0.0
2020-06-24,144.5,147.71,143.84,147.46,919759,0.0
2020-06-25,147.26,147.45,143.91,144.7,1451797,0.0
2020-06-28,146.26,146.998,144.23,146.46,720033,0.0
2020-06-29,147.45,149.57,146.095,148.92,1059145,0.0
2020-06-30,149.22,150.45,148.63,149.06,1057170,0.0
2020-07-01,150.81,152.13,149.955,150.56,898789,0.0
2020-07-05,152.44,152.66,150.06,150.71,1087911,0.0
2020-07-06,149.98,150.99,146.71,146.89,1008915,0.0
2020-07-07,147,148.22,146.27,148.18,1026182,0.0
2020-07-08,147.58,147.58,144.11,145.77,1120997,0.0
2020-07-09,145,147.3,144.6262,147.27,770235,0.0
2020-07-12,147.5,149.13,145.07,145.53,1014930,0.0
2020-07-13,142.68,145.59,142.11,145.46,1600726,0.0
2020-07-14,145.94,149.3,145.76,148.63,1030798,0.0
2020-07-15,147.34,147.66,145.38,146.27,827288,0.0
2020-07-16,147.26,148.4,145.81,147.53,752597,0.0
2020-07-19,147.58,148.31,145.655,147.44,973765,0.0
2020-07-20,147.86,149.34,146.425,147.03,946370,0.0
2020-07-21,148.2,148.2,146.74,147.58,885120,0.0
2020-07-22,147.57,148.97,146.28,146.97,530444,0.0
2020-07-23,147.58,148,144.9,145.45,852134,0.0
2020-07-26,145.25,146.64,144.16,145.72,1179260,0.0
2020-07-27,145.85,147.8,145.37,146.46,1384946,0.0
2020-07-28,139.93,141.35,135.35,137.12,4862320,0.0
2020-07-29,134.2693,134.74,132.27,132.84,8051896,0.0
2020-07-30,133.66,134.53,129.84,132.97,2799850,0.0
2020-08-02,133.36,134.99,132.22,134.47,1859280,0.0
2020-08-03,133.95,136.79,133.9398,136.79,2110183,0.0
2020-08-04,136.6,138.24,134.51,134.77,1971435,0.0
2020-08-05,134.47,136.96,134.45,136.47,1832458,0.0
2020-08-06,136.98,138.98,136.63,137.98,2824334,0.0
2020-08-09,136.715,138.87,136.425,138.09,1910811,0.0
2020-08-10,137.91,140.04,136.79,138.1,2080429,0.0
2020-08-11,138.86,140.28,138.67,139.58,2276294,0.0
2020-08-12,139.03,140.54,138.99,139.22,1982914,0.0
2020-08-13,139.26,140.1,137.97,138.98,1595386,0.0
2020-08-16,139.25,140.735,139.085,139.55,1217662,0.0
2020-08-17,140.5,140.79,138.94,139.98,1375910,0.0
2020-08-18,139.89,140.51,138.22,138.88,1131710,0.0
2020-08-19,137.59,139.476,137.36,139.15,1075872,0.0
2020-08-20,139.05,139.05,137.1,138.02,1171616,0.0
2020-08-23,138.63,140.72,137.63,140.68,1168834,0.0
2020-08-24,141.08,142.85,140.16,141.06,1463476,0.0
2020-08-25,141.02,141.87,139.065,139.59,1325780,0.0
2020-08-26,141.49,142.46,140.0286,141.08,1431651,0.0
2020-08-27,140.94,141.44,139.38,141.41,870201,0.0
2020-08-30,140.81,140.955,138.36,139.1,1323256,0.0
2020-08-31,138.79,138.8674,137.35,138.54,1326115,0.0
2020-09-01,138.18,143.05,137.5,142.44,1850407,0.0
2020-09-02,142.93,144.25,137.72,139.2,1586953,0.0
2020-09-03,139.22,141.73,137.5,138.46,1784185,0.0
2020-09-07,136.4765,137.8545,134.8,135.82,2246279,0.0
2020-09-08,136.68,138.53,135.12,137.21,1556835,0.0
2020-09-09,135.91,135.9799,131.28,131.9,1894676,0.0
2020-09-10,132.5,133.8,131.38,133.39,1641515,0.0
2020-09-13,134.65,137.28,134.32,136.58,1688573,0.0
2020-09-14,137.09,138.1,136.15,136.97,1569008,0.0
2020-09-15,137.62,140.14,137.16,137.7,1273275,0.0
2020-09-16,134.77,137.97,134.2,137.94,1201257,0.0
2020-09-17,137.77,137.88,133.87,135.01,2238000,0.0
2020-09-20,132.21,132.79,129.11,131.02,1757775,0.0
2020-09-21,131.41,133.2953,130.45,132.87,926922,0.0
2020-09-22,132.31,132.92,128.37,128.59,1228951,0.0
2020-09-23,128.25,131.34,127.31,130.81,1707920,0.0
2020-09-24,129.23,134.94,129.23,134.56,1839970,0.0
2020-09-27,136.72,138.04,136.08,137.42,1611867,0.0
2020-09-28,137.55,138.505,136.4989,137.54,1544801,0.0
2020-09-29,137.95,140.97,137.77,139.5,1818786,0.0
2020-09-30,141.62,141.67,136.69,137.71,1539654,0.0
2020-10-01,135.18,139.32,135.11,138.62,1609830,0.0
2020-10-04,139.29,141.87,138.925,140.96,1390691,0.0
2020-10-05,141.22,145.58,140.01,142.26,1686684,0.0
2020-10-06,143.37,144.42,142,143.73,1350676,0.0
2020-10-07,145.21,147.32,144.905,147.02,1623170,0.0
2020-10-08,148,150.08,146.87,149.85,1929911,0.0
2020-10-11,151.5,152.14,150.13,150.63,2072055,0.0
2020-10-12,151.6,152.15,148.7201,149.67,1011617,0.0
2020-10-13,149.99,150.95,148.041,148.58,1077304,0.0
2020-10-14,146.88,147.79,146,147.39,1049289,0.0
2020-10-15,148.21,149.64,147.5,148.46,831273,0.0
2020-10-18,148.1,148.985,144.7,145,1623810,0.0
2020-10-19,146.43,147.54,145.77,146.62,842619,0.0
2020-10-20,146.92,148.07,145.85,146.81,783522,0.0
2020-10-21,147.06,149.5,146.09,148.74,942289,0.0
2020-10-22,150.07,150.4,148.33,149.29,803537,0.0
2020-10-25,147.41,147.41,144.585,145.77,2132292,0.0
2020-10-26,146.12,147.1917,145.57,146,1658277,0.0
2020-10-27,155.2,159.35,153.88,155.06,3835819,0.0
2020-10-28,154.67,159.46,153.49,158.2,1664494,0.0
2020-10-29,156.88,159.42,155.79,158.1,1732862,0.0
2020-11-01,159.44,162.08,158.5,161.46,1673504,0.0
2020-11-02,163.6,167.37,163.07,166.48,1603649,0.0
2020-11-03,167.88,168.6717,163.85,164.55,1860871,0.0
2020-11-04,165.65,166.87,161.94,162.78,2156494,0.0
2020-11-05,164.8,166.58,163.56,166.24,1521899,0.0
2020-11-08,172.71,174.79,169.655,169.89,1680515,0.0
2020-11-09,169.12,173.39,168.18,171.04,1234259,0.0
2020-11-10,171.95,173.33,170.56,171.79,1374998,0.0
2020-11-11,170.85,171.8548,168.47,169.48,993556,0.0
2020-11-12,171,171.795,169.63,171.75,667253,0.0
2020-11-15,174,177.19,172.45,177.06,1826942,0.0
2020-11-16,175,176.58,174.25,176.15,991532,0.0
2020-11-17,176.15,176.18,172.88,173.17,950445,0.0
2020-11-18,171.85,174.35,171.36,173.62,836102,0.0
2020-11-19,173.5,173.78,171.245,171.26,1166246,0.0
2020-11-22,172.14,173.54,170.25,172.07,895242,0.0
2020-11-23,173.54,175.58,172.25,175.39,1055191,0.0
2020-11-24,176.7,176.7,173.42,174.03,728751,0.0
2020-11-26,174.66,175.43,174.21,175.2,468089,0.0
2020-11-29,174.14,175.095,171.33,173.86,1209900,0.0
2020-11-30,175.16,176.41,173.64,174.67,1709903,0.0
2020-12-01,174.68,175.06,171.01,171.49,1551145,0.0
2020-12-02,171.25,173.33,170.88,172.09,1063373,0.0
2020-12-03,172.36,175.63,171.705,174.64,780751,0.0
2020-12-06,174,174.73,172.85,174.58,838783,0.0
2020-12-07,174.43,174.95,173.335,174.43,746710,0.0
2020-12-08,175.12,175.165,172.77,173.75,972482,0.0
2020-12-09,172.72,172.85,171.21,172.13,1109652,0.0
2020-12-10,171.43,173.68,171.08,173.65,824571,0.0
2020-12-13,173.33,175.81,172.29,173.15,1128303,0.0
2020-12-14,174.26,175.79,172.87,175.76,745733,0.0
2020-12-15,175.91,176.5462,174.28,175.59,680258,0.0
2020-12-16,176.59,179.025,175.92,177.32,861454,0.0
2020-12-17,178.47,179.46,177.47,179.24,1351195,0.0
2020-12-20,176,177.84,174.405,177.6,879665,0.0
2020-12-21,176.7,177.04,175.46,176.38,774634,0.0
2020-12-22,177.5,178.26,174.99,174.99,674165,0.0
2020-12-23,176.12,176.57,174.93,176.4,312892,0.0
2020-12-27,177.55,178.16,176.47,176.61,587962,0.0
2020-12-28,177.46,177.81,174.57,174.92,584315,0.0
2020-12-29,175.6,176.25,173.32,173.65,623415,0.0
2020-12-30,174.14,176.45,173.33,176.23,805977,0.0
2021-01-03,175.97,176.57,167.73,168.96,1557413,0.0
2021-01-04,168.68,170.1783,167.37,168.36,1200478,0.0
2021-01-05,166.13,169.44,166.0325,167.91,1340578,0.0
2021-01-06,168.06,169.95,167.44,168.83,1185695,0.0
2021-01-07,168.97,172.38,168.31,171.07,1397255,0.0
2021-01-10,170.93,171.58,168.12,168.54,880742,0.0
2021-01-11,168.65,169.54,167.02,169.06,1242637,0.0
2021-01-12,162,165.685,161,164.63,2421040,0.0
2021-01-13,164.68,165,161.5,161.91,1535279,0.0
2021-01-14,161.59,161.71,159.31,161.13,1627996,0.0
2021-01-18,161.13,162.22,160.14,161.98,1262468,0.0
2021-01-19,162.04,162.83,160.62,162.26,1127633,0.0
2021-01-20,162.2,162.35,160.1,161.12,1615893,0.0
2021-01-21,161.15,162.44,159.81,161.89,1204158,0.0
2021-01-24,161.36,164.07,160.83,163.67,1593924,0.0
2021-01-25,164.35,165.83,163.01,164.53,2500561,0.0
2021-01-26,162.7,172.87,162.58,165.62,3164729,0.0
2021-01-27,169.85,172.57,166.61,166.61,1960022,0.0
2021-01-28,167.71,169.45,164.44,165.22,2289523,0.0
2021-01-31,165.28,168.47,165.17,166.35,1424169,0.0
2021-02-01,167.29,169.12,165.53,168.38,1521870,0.0
2021-02-02,167.07,167.85,166.25,166.9,1147133,0.0
2021-02-03,168.07,170.66,166.37,170.65,984755,0.0
2021-02-04,170.73,171.56,167.17,167.24,1110897,0.0
2021-02-07,167.96,168.73,166.5,167.99,1376436,0.0
2021-02-08,167.87,168.42,166.43,167.32,1074688,0.0
2021-02-09,168.4,168.66,166.24,166.93,1144724,0.0
2021-02-10,168.39,168.44,166.58,166.78,982761,0.0
2021-02-11,166.01,167.2,164.235,167.07,1449947,0.0
2021-02-15,165.85,167.74,165.0275,166.16,1364667,0.0
2021-02-16,164.91,167.43,164.52,167.19,809873,0.0
2021-02-17,167.22,173.02,166.26,172.6,1764854,0.0
2021-02-18,172.83,173.4,169,169.27,1445030,0.0
2021-02-21,168.68,171.56,167.13,171.03,1015989,0.0
2021-02-22,170.83,174.6,170.16,172.07,1659363,0.0
2021-02-23,170.1,176.85,169.01,176.71,1679681,0.0
2021-02-24,174.77,177.615,174.4605,175.53,1982869,0.0
2021-02-25,176.4,177.54,173.72,173.88,1799823,0.0
2021-02-28,175.77,178.455,174.575,177.67,1320912,0.0
2021-03-01,177.51,177.99,173.86,174.84,1313824,0.0
2021-03-02,173.52,175.09,172.32,174.49,1310918,0.0
2021-03-03,174.33,175.87,169.925,171.041,1656363,0.0
2021-03-04,171.83,179,171.5003,178.26,2129124,0.0
2021-03-07,179.27,183.64,177.74,180.42,1848293,0.0
2021-03-08,182.02,184.29,181.12,183.06,1625891,0.0
2021-03-09,183.72,184.59,181.27,182.08,1230078,0.0
2021-03-10,180.48,183.985,180.205,181.63,1065715,0.0
2021-03-11,180.72,183.08,180.55,182.82,1003834,0.0
2021-03-14,182.77,189.32,182.77,189.07,2127785,0.0
2021-03-15,188.75,190.5,187.94,188.25,1489459,0.0
2021-03-16,187.26,188.36,185.76,187.88,1379338,0.0
2021-03-17,185.77,188.39,185.42,186.06,1328150,0.0
2021-03-18,186.04,187.13,182.48,183.93,2525461,0.0
2021-03-21,182.96,184.88,182.52,184.39,1086510,0.0
2021-03-22,185.68,185.78,183.08,184.01,1450657,0.0
2021-03-23,183.3096,187.94,183.3096,185.27,1675119,0.0
2021-03-24,187.51,188.15,186.01,186.99,1651478,0.0
2021-03-25,187.14,192.98,186.83,192.76,1674152,0.0
2021-03-28,191.76,192.99,190.04,192.62,1162136,0.0
2021-03-29,192.73,193.44,187.21,187.86,1436687,0.0
2021-03-30,187.9,189.57,187.05,188.49,1200703,0.0
2021-03-31,190.22,190.22,188.13,189.47,1020107,0.0
2021-04-04,190.07,193.765,189.78,193.09,1098640,0.0
2021-04-05,192.75,192.75,188.77,189.49,1254646,0.0
2021-04-06,188.83,189.26,185.61,185.76,1301629,0.0
2021-04-07,186.82,188.46,186.05,188.23,1413917,0.0
2021-04-08,188.11,189.83,187,189.34,778795,0.0
2021-04-11,188.72,190.21,188.43,189.76,1001603,0.0
2021-04-12,189.86,192.22,189.55,191.92,1363586,0.0
2021-04-13,191.4221,193.29,190.69,191.24,1136884,0.0
2021-04-14,192.56,193.32,191.38,191.81,849892,0.0
2021-04-15,192.61,193.5247,191.756,192.94,992491,0.0
2021-04-18,192.54,193.16,191.67,192.71,705290,0.0
2021-04-19,192.77,193.97,192.07,192.81,972489,0.0
2021-04-20,193.47,194.56,193,194.31,926404,0.0
2021-04-21,193.93,195.92,193.22,194.92,940101,0.0
2021-04-22,195.09,197.28,193.62,195.86,988903,0.0
2021-04-25,195.5,196.54,194.72,195.16,1026332,0.0
2021-04-26,194.87,196,193.84,195.87,1132564,0.0
2021-04-27,191.19,191.5,186.03,186.54,2715649,0.0
2021-04-28,186.96,189.26,185.65,188.41,1529185,0.0
2021-04-29,186.5,188.32,184.85,186.98,1514633,0.0
2021-05-02,188.7,191.57,188.69,191.47,1167148,0.0
2021-05-03,190.47,194.38,189.58,193.97,1779608,0.0
2021-05-04,190.96,194.57,189.3,193.66,1618938,0.0
2021-05-05,195.29,195.37,192.86,195.33,976365,0.0
2021-05-06,196.57,196.57,191.93,194.86,1607568,0.0
2021-05-09,195.99,196.665,194.26,194.39,1318254,0.0
2021-05-10,194.96,196.61,193.01,194.48,1447967,0.0
2021-05-11,193.5744,193.5744,188.96,189.36,1359967,0.0
2021-05-12,189.7,193.93,189.59,192.47,1021876,0.0
2021-05-13,194.35,195.67,192.89,194.63,780467,0.0
2021-05-16,194.06,195.17,192.37,194.58,661586,0.0
2021-05-17,194.66,196.425,192.38,192.54,1051565,0.0
2021-05-18,190.32,191.99,187.29,190.8,1219568,0.0
2021-05-19,191.09,195.1607,190.82,194.135,1005704,0.0
2021-05-20,194.73,196.79,194.26,195.33,921838,0.0
